0.0869949343548264,0.0033181423063255873,3.0435162998501681,0.22962062550547985,0.29290881836805949,0.28685246083523147,0.0084134321338224238,0.065751118219299562,-33.893893890861392,1.8242097129305723,-0.879203483187178,0.64336602035429236,0.061039275032910685,0.337655200399543,0.14432586325298466,0.18909776660067945,0.12655631272792106,0.113960978795266,0.11387372048731595,0.087621959102728464,0.017791618916404718,0.009413539619508025,0.0046843067458182692,0.016583647624698553,0.0038578589809548686,0.0081964460842173983,0.047895803687342212,0.0038000174695174624,0.0072855491908343888,0.01051996013071756,0.0061829873736836188,0.083249877446701176,0.0044526602915987311,0.031355653204847657,0.046614222562485333,0.0070162227930774977,0.15993425532731279,0.055600040306929589,0.041259617663746424,0.17586998040285692,0.0061411557518035653,0.066937612713927425,2.2271045150269018,0.84857598994000227,0.48657053751666329,0.40196201728331371,0.35425725577624623,0.33277455416934032,0.34563357185850446,0.32921874485218033,0.33345215517133348,0.33179496006782111,0.29032180754209658,0.27371591693504388,0.23351439971434595,0.012216111557123125,0.0084281649564680958,0.017954100587231625,0.0075952242635449786,0.012494242584628751,0.035578808266528185,0.0078364275921381978,0.010836928113767103,0.012624384415041056,0.010134949571446596,0.046245761070098673,0.0074201836107420822,0.010765789502161335,0.0
0.047968858338068396,0.0071062232698038633,3.0290156219896494,0.11987305906999776,0.16853444324397029,0.26300162410183608,0.0073346021937374037,0.067829134103189886,-28.693021102303057,1.4033537772743736,0.38096432201855679,0.43236840224232331,-0.43368980291441289,-0.03382255399494636,-0.25905311623887128,-0.19453365853461452,0.024727070701388708,-0.10434749252172329,0.15490902123162678,0.35771886121752289,-0.10206748409151084,0.0095309550790990145,0.0035725088603104499,0.0098625218982209689,0.0016805350779684008,0.0026066969931086304,0.023814772466314235,0.00094339698857181977,0.0021185951495043859,0.02388168727758298,0.0024071035990581211,0.12436385551666501,0.0029140574000646648,0.038181910187890536,0.05037247836135738,0.013617693182364606,0.15630725456722774,0.049205542190736667,0.028660151522644825,0.19174887330260967,0.0046627960258953816,0.063661153255702679,1.9176765344007471,0.5496171741776571,0.57279036263491545,0.3663696442444081,0.34468247263506718,0.31277880570682171,0.30399423386234498,0.28782184022830126,0.26832884681038455,0.26874774983010746,0.26627652690106285,0.26007479370944653,0.233461047456895,0.01143631405531775,0.011003249457832114,0.015144588798976242,0.0053809202483842767,0.003118420740756011,0.019899340479842792,0.0017788292100241667,0.0032883337255665539,0.021640880351217241,0.0067964913788909958,0.054731105437435618,0.0068169746208443524,0.013068291542916133,0.0
0.068872832450051227,0.010777018403266251,3.1039984818878561,0.15791067196809985,0.19852693398203003,0.32307116203609842,0.0085748255870926552,0.080312045345425659,-27.639273897621194,1.6250068644029692,-0.33085048609497958,0.85915270139194244,0.59163679653957968,0.072906611437054333,-0.066202941971665,-0.28921305921137674,-0.24302897945843527,-0.069896622313449772,-0.10139873842707788,-0.081300036118277963,-0.17073120453099513,0.0084608426412010988,0.0051319864935020316,0.054194640901060624,0.0035490535088038284,0.0045218908890067976,0.041113715447526636,0.0035207017731107904,0.005194035725009565,0.016781021952097717,0.0073438639996593839,0.042247698737054806,0.007292958068752891,0.027702013508801856,0.071505086098495013,0.014949499275545477,0.15073288566893506,0.070485637041594065,0.022942495133412823,0.23815983499480012,0.006562492563443525,0.082075591555209035,2.8012416297944762,0.62619269635621788,0.55145598448587685,0.42326658205196727,0.36563255128463135,0.38404674710382997,0.36994639552731828,0.36406085481578399,0.37086505202163966,0.32612030145689086,0.31143576344849278,0.26873977036478847,0.23803377523428126,0.015854898859764543,0.012920462550201767,0.045151043724447455,0.0081665869273619528,0.0088882363645260889,0.033385819039095349,0.0086549701137574701,0.011148447049705468,0.020159399331145741,0.015790138757867025,0.034882463053578332,0.016780902960167196,0.0096524695756027741,0.0
0.063434896439972285,0.033214150822427298,3.0756838753718574,0.16456803956229571,0.20672178228781093,0.57476857181107976,0.022076359635843753,0.081112760826337865,-28.39153982790792,0.62098112570960251,0.55424899333341315,0.23800099392616356,0.20025672680175916,0.33821210543111108,0.19618243209608555,-0.0045017195224249804,-0.35585884469739515,0.2972857675125129,0.2145251343461389,-0.036978145969265762,0.12401429997657046,0.0011894402749400949,0.00044411994797283893,0.0043403079823399566,0.010503517074324016,0.0014424619705236724,0.012307810320052515,0.002736046879299021,0.0098905885821118471,0.0069966103275001202,0.00085814776222824512,0.15810275798073226,0.0013148704823902637,0.047215756356709368,0.042997035931790169,0.048528548354202838,0.27405938756243942,0.041140833002975372,0.055125477970950923,0.43565884767751178,0.035443695101743222,0.07130545712089692,2.3396647676860414,1.3913869824279341,0.55783717908912911,0.4162396725611901,0.34664875171645387,0.36470889386921335,0.36067441608949535,0.35016853625851352,0.40632815512499854,0.41517705932690868,0.2595473412447552,0.29871129389769874,0.19307858605250666,0.0033747314807225743,0.00096836056254512315,0.0055919386276922257,0.030719005766616254,0.0055833542295235577,0.01801242010474963,0.0097244012057448766,0.020671433817634071,0.0086982401578815476,0.0010020465240219623,0.11307746073755623,0.004103343537519572,0.027527260299845875,1.0
0.077955032098000282,0.048486383436170774,3.1627099112189669,0.1438718092419751,0.16700891629804945,0.63828701764461837,0.0068571599874045711,0.12438088138500168,-27.887790840219097,-0.0017672363385425529,-1.432675556239799,-0.21641601585072454,-0.064217300736604782,0.57307025932206834,0.46706835344846226,-0.20761148646859109,-0.52854889620393553,0.15763837278433324,0.35123485854173953,-0.14458665365013276,-0.00080989257602772442,0.0092865853135784149,0.0039358101013911191,0.0054645127657353904,0.0021181916940852356,0.0040037794403819851,0.011069167185461248,0.026040113083606396,0.03555802921040379,0.017078685894694728,0.02165034083182113,0.022080775710840425,0.0032510534324961221,0.022882406104068755,0.036488569928990605,0.05149538236018307,0.233945393144883,0.03635491665411332,0.045571799949475307,0.39207874859990072,0.0085135700317936127,0.064232483979036956,3.6895602039311894,0.83453157524501842,0.61125522580593072,0.45192278681717118,0.50526933307620914,0.39926179417491503,0.4282391605776103,0.31977275007844391,0.48227008137940791,0.45315225628359418,0.41912111957356513,0.28194649342646128,0.20971160042378345,0.016900976910485248,0.0062347470326252234,0.0094985047919084967,0.0029397617194457464,0.0068413973188124399,0.013228896387832423,0.033794370014864954,0.028632315468304217,0.022333244284285039,0.033057866629795069,0.039177862085091275,0.0037858391837825257,0.0098768762378536306,1.0
0.15974451866500916,0.0087263072849124677,2.97845743714741,0.32836856292035588,0.31285360576118543,0.63242387816440526,0.006469372917249353,0.22001649053007025,-35.82450120218256,2.9010681317594607,0.084636822107698753,0.060978208572958166,0.11020185585588517,0.055616007922629343,0.063613763961178987,0.046986461580604225,0.07180825452854199,0.058971540043228458,0.055388428117407969,0.0045029991762528228,0.051053258571419478,0.015036123607547035,0.00065967509398517389,0.01983044645481476,0.00047140475135495707,0.0054475906829998108,0.044495757788817862,0.00029456706706504609,0.0015583254435546242,0.01049102303679028,0.0012756721823039953,0.10959171889036765,0.00061806996304897039,0.036941860566369902,0.10447586188031151,0.030392700141502929,0.23516145481930723,0.11377784795137466,0.058642919370550627,0.42953011020842841,0.0047693011803640198,0.25876095158518991,3.8599413645139031,0.59548972434819869,0.53868152753017673,0.3826588141890308,0.44930647356543013,0.3662688576696983,0.35715431938986902,0.25821502886258518,0.26561542590745657,0.30399393899469629,0.28514608050076506,0.27251429047657943,0.20492106657194739,0.030395316648397178,0.0015934794137173287,0.019485590167176811,0.00064941159364619245,0.0055050506937782528,0.037910029718908153,0.00032623786092220164,0.0022369325850650976,0.021198137434132,0.0023821912416791928,0.055655186322028045,0.00082218094404661979,0.010594015311222163,0.0
0.015578313659254248,0.018695680664283926,2.6863600564120245,0.11310245971759907,0.20287510836730344,0.083790523572198156,0.027654049901605686,0.016967708529609406,-30.092394060370658,2.8801524286972899,0.56373209820167036,0.71805238250448378,0.37572224805378152,0.30402482704883427,0.12415336868031407,0.27576951911219227,0.13531867090549252,0.14418299839858281,0.094217914022835761,0.11964212340204811,0.077142799863999315,0.0017142043522168767,0.00032443724648306823,0.01272968359858764,0.00026792785238085177,0.00099442082493693233,0.085771796534957381,0.00016969299738849811,0.00057648595810883398,0.0029577772870817572,0.00043391877814370105,0.13962686521202583,0.00037209922577167743,0.048075516357470365,0.021225319091760522,0.020479795749760044,0.3059350239891101,0.04680781223571745,0.036977527622513488,0.10617020309862171,0.023401348598404554,0.023350326966294313,2.6895486702714275,0.6472846050986536,0.35593104537368375,0.30390215197462567,0.25478336174253086,0.23879748944013751,0.24575568937765299,0.24001542910615964,0.19602276152090484,0.18378568000942749,0.18143432080355101,0.17695649666763569,0.15319011306423599,0.0020392479662071214,0.00059228454878683292,0.013560986082534067,0.00053471877591034975,0.0013998318515800045,0.049955045562172562,0.00030924593560639182,0.0008431576766208457,0.003525415983595662,0.00067799028582951192,0.052366735186569716,0.00063436722061896292,0.0085492821786576183,1.0
0.123935739617461,0.026379233176043029,3.0317292448119151,0.24351580830674713,0.23423646382798227,0.42973445206722238,0.008218077115913703,0.1387991959031753,-33.023475205125557,1.0478544817394366,-0.71109068741580317,0.70163696594574321,0.10290127265370246,0.11696352578986542,0.156838993532567,0.054370606522713423,0.011631955933149573,0.18556606185869548,0.030784743174583618,0.048027193641915593,0.053219432281392906,0.0061436468129451921,0.0044184825253710553,0.019454264969098349,0.0046574837159955888,0.0063243079542707149,0.02704903548976428,0.0041673608462454029,0.00853406035945483,0.011500543015295494,0.0067856647530440762,0.072581943554990092,0.0042869895238173738,0.031077594227637801,0.14319130397958191,0.047116620066191613,0.2371494220138862,0.14653979912920362,0.067876333625529001,0.41767123879172341,0.010333208873266596,0.17460533283013305,5.6541640046153567,1.2014451583503414,0.69942230288826512,0.52283994923626731,0.50048714630397417,0.4133904176165053,0.39735194349643582,0.38108899097998322,0.36124699937432475,0.32715575242675493,0.31815872379611104,0.26620781064826032,0.2266715425070957,0.012188129106696371,0.011792162397847,0.032198945536021185,0.012280424522392662,0.012932010089729407,0.031585322807387343,0.011675200368178699,0.019352622924703178,0.020582317975508132,0.014006834319250495,0.065848727175213742,0.011638718197407989,0.016021064126295774,0.0
0.077689058612564435,0.011551276732263518,2.9701804565417524,0.18043634306199338,0.21935840773670434,0.28175693912131489,0.011698583991397726,0.081242741163852938,-29.657618617781996,1.9454826891845398,-0.30663879978050101,0.62741933273298067,0.49813010330862662,0.42796552527489035,0.22194165653024689,0.067154504398479323,0.13184189734892804,0.15989211666283037,0.038829152817973348,0.078023883298386151,0.079124335587878528,0.0063594594911949038,0.0032102828218365967,0.01362955944408842,0.0022343770451440309,0.0049076615911365831,0.063324837926729868,0.00099972980186655513,0.0057205231212240932,0.0085013041550555512,0.0071247744970674553,0.091592732419354117,0.0061903662233906004,0.037540895769429872,0.1034575119896055,0.019562119407130991,0.24910418678829432,0.097538014836196285,0.035826094072424076,0.3096077140425717,0.0099824755190600391,0.12625487045593795,3.5764219409564348,0.75439883159897703,0.6753203005655688,0.55976426874837582,0.45272377178245121,0.39566549733748574,0.37405037766837695,0.37235268906089047,0.3572159079465051,0.32863530616070918,0.29680188817027486,0.26312025978056913,0.21926985654224784,0.015999599133503496,0.011537867268533005,0.020125228701254844,0.009207680526272374,0.014167441578843776,0.052526495003590745,0.0034340579391488554,0.01625794701861551,0.017485236489904247,0.019193513136144143,0.062693789546548764,0.018033995326289437,0.012245525558870034,0.0
0.14297641042761272,0.00079130513855504598,3.0427757277147789,0.26462465014860664,0.2652179773314754,0.99159738656695529,0.0061684033496731032,0.24144444912176533,-34.841311606003494,1.5719912887102743,-0.69414008399485416,0.074933887300113355,0.14452749523638211,0.087740093687426746,0.050762372569049127,0.05713024761011988,0.010948663930825836,0.054622480888357833,0.063879818048584752,-0.034060808245123454,0.016297230425998444,0.012028116048903702,0.0049397975011414193,0.021717788150916042,0.004135923479932707,0.012123999304939638,0.032369289659617516,0.0025175667750204529,0.0089850486280754101,0.013365480734257073,0.0095944356853812415,0.047589492015942009,0.0058981691259439349,0.023184624811286164,0.084055660491191869,0.002085492783222074,0.28658126108175597,0.086144718249174843,0.042187253856139195,0.71847641041900168,0.0083026047869523938,0.19931539084719396,2.5522459236053123,0.84671583031317887,0.78339533928838678,0.49090346351499736,0.38059081981276793,0.36789168443321107,0.36245070177117661,0.37486298719175348,0.37118830602091057,0.32772198078418241,0.30324948910161731,0.2809224121508393,0.23522362465934213,0.017054008869621506,0.010854199850049311,0.023223816602299212,0.0099292512190696687,0.020853204709121553,0.026962924161282275,0.0063750061485667239,0.016122643320167367,0.017304128466156091,0.018145605670840052,0.039816748327485003,0.012565059229670284,0.010272305287558852,0.0
0.16220263638441679,0.0053105018089929868,3.0867504244135642,0.31357401607289964,0.27713530179490448,0.90881118483142476,0.0066001778714731953,0.29733947138714978,-32.149030382382868,0.6229104193399001,-0.77692482593012568,0.74196447196572479,0.18631454739384856,0.10935536727617642,0.16772285957904326,0.10701856703302219,-0.028796459869688547,0.097652116681715223,0.038359979297221007,0.033157115856882705,0.029526811701864226,0.0062681999726796099,0.0043762028527331593,0.011809899239109821,0.0052782971665962007,0.0098349846209419244,0.020643061086910972,0.0063097821972821523,0.0078789533366412524,0.0092108432052711315,0.0077392294628600656,0.06572220539113631,0.005130127840655938,0.028274890762945624,0.10810782873700897,0.012713061837914489,0.20464637610652844,0.10526292000126124,0.035076945440554619,0.63423461989854035,0.007571513375449054,0.24251559516312371,3.1608571581555256,0.87690088044973336,0.69453251175286246,0.51194635611359351,0.46622673006678694,0.4170248346323886,0.43576659496424541,0.42867075481372979,0.42701879457529823,0.37323154093905037,0.34724209202058853,0.27864001092032614,0.22048752107834918,0.015598428968473396,0.013172776373646259,0.021994720168218657,0.01367025407116341,0.021470393181968733,0.027476296411933363,0.014202516810909314,0.018006015623937072,0.019185120385442657,0.018812128207018292,0.053297810717788656,0.013556315230644801,0.012518238152090249,0.0
0.079836507635520526,0.0024536313068787953,2.9731570754638286,0.21045994406473403,0.25263278509554321,0.38339202000536315,0.0073016262378837416,0.1045237330141635,-31.967267575035002,1.8302037334505425,-0.49678433024185015,0.40993258002124594,0.019843877765997674,0.10882449867363646,0.023615677489462077,0.056293993051826592,-0.070334676749172015,0.095369277576680497,0.052802792399814891,0.055459910091870943,-0.035803074628800162,0.00830089485065587,0.0031609037156413045,0.026453679764831341,0.0022416989325129426,0.0052801764400938834,0.033875789468070051,0.0023156508169006988,0.006557750685077128,0.01210839270591115,0.0034439038277875511,0.098526397445355782,0.0044804974829563016,0.034054934030622507,0.068736387602515311,0.0097839751774062983,0.22867545786483526,0.08988588552490677,0.051197959681539118,0.30880872770561452,0.0062635414637804863,0.097513613986078898,3.3239194745349154,0.99650218141929714,0.65564003533228266,0.44333502525181145,0.41283775769669567,0.38712297746599361,0.36798757524276626,0.35667262713124498,0.33010449521635099,0.29240672951480096,0.28377283164716027,0.271691087705281,0.23334199587454607,0.010293712205100114,0.006099272226401109,0.033743098162012986,0.0041974869670753793,0.0074402826029683206,0.033453302092574862,0.0042025772783572312,0.0098743057048327181,0.013698021459571731,0.0052722702007996407,0.066267643409623336,0.0086502072344984849,0.014890978308034437,0.0
0.082472195843982687,0.012169177879508171,3.0145185180348184,0.20648104496405259,0.25129369455468542,0.37296763374045483,0.0073810167283159707,0.085153259242007118,-29.121045704785065,1.5828376335350549,-0.1785334711080864,0.88045442289921627,0.20659678779693802,0.15749026737682281,0.05523673557425151,0.15561967704812585,-0.061405780237584535,-0.10235561221035876,0.013239694177092108,0.028601194616342775,-0.059225058427649628,0.0085778244405283911,0.0057164811728993388,0.033564402857760238,0.0073357779863766522,0.0062824629321483732,0.050459132158007729,0.0054596008545028628,0.0034459741351348244,0.0066199254944454104,0.0031138348392355203,0.056618965580855267,0.0036068042683323237,0.030525427967055239,0.087658536142246904,0.015980334580790751,0.22002466419572991,0.10059150507648515,0.054606710257278888,0.36606068744041276,0.0074378925226850738,0.1171789251185773,3.5598908841183867,1.0166771594458548,0.65613950150455302,0.45750374715694214,0.40494890804980149,0.37764537894270606,0.40228986643439085,0.37646247848914954,0.36808612115358247,0.36991357337971342,0.32063481741898175,0.28875677200594013,0.25788269753801513,0.016925962442939101,0.014916449444756848,0.038008556142915782,0.019735503055601334,0.012442704687104914,0.047463154677678365,0.012659539597829964,0.0062083328705718997,0.0087157525164138008,0.0085837350861465087,0.049192471044063678,0.0089158430961217769,0.013173168013715614,0.0
0.071470431675086474,0.0090930946273983584,3.1450243457660396,0.16787555626292835,0.21393856485686491,0.34847140130374937,0.0079013898684008235,0.11173255761676068,-28.891128949119619,0.91134627028341098,-2.3147047894857269,-0.11826454346346779,-0.22258653621862404,0.18159223104328656,0.36516083249332071,-0.11977806219497789,-0.043895532764257686,-0.091489983917743073,0.0048435075899254248,0.21109849968489602,0.10274570220488448,0.018979134799162509,0.0097084641209566891,0.012869836196619815,0.005094238131244589,0.014801478383322375,0.030706291686158075,0.002880155744017,0.021685129390766347,0.020278134236961221,0.014346500743682711,0.012156896616824193,0.0081680994375481937,0.022302492973923248,0.032975561107680941,0.011222625520324322,0.10775304111676311,0.043218927167436583,0.0294367927333412,0.28564382747994466,0.0054815401337330611,0.065110819163348085,1.6311035478692031,0.75320701551970615,0.61088308922776557,0.42462268877416098,0.40813864153867035,0.38725558230356738,0.39531046308313811,0.38528503706823314,0.38191390617507109,0.36666232790641995,0.32485073442148799,0.28638126522639129,0.23938621490007514,0.025575369557442364,0.016595260086269496,0.019105405368932727,0.0087225657134622162,0.020621368263716515,0.033738712496852612,0.0057290995750356568,0.026924215315824659,0.025168000365035106,0.022983277743105657,0.016661155315347519,0.01415300948985351,0.0089354275277255413,0.0
0.1218568601520104,0.003871352111438233,3.0882699517340764,0.22769788678754541,0.21534708968385166,1.0609494526030592,0.0038567908870066965,0.2134903537391053,-27.414282722079193,2.0506416045434444,0.47016393802505624,-0.091709870699735838,-0.47536096852658605,-0.43463926234172667,0.024252053056839459,0.12616981732972002,-0.15364710814949686,-0.16342416800115292,-0.16577911283473348,-0.16696311424718954,-0.14662206809440889,0.014954888111469897,0.0011050408343787298,0.049444879974397608,0.0018857569228367763,0.012026190902750589,0.035850124789508026,0.002899658109018848,0.0041180065575098903,0.017949789046608228,0.0021454632110367903,0.035822207790436912,0.0011132663357579908,0.021142548487786465,0.02728851994146355,0.0062245533372350696,0.10988958632918357,0.0207766452986517,0.010764160672641663,0.28095500417291769,0.0017675151235558516,0.055557028297729905,0.75277796076002201,0.44749691293930766,0.39776000366935049,0.43659777337845518,0.28341019895803726,0.29704955088255897,0.27476572009815675,0.25761699522604198,0.25599467041378654,0.24801288125693949,0.24318487385715631,0.24677329258839018,0.21571704934794247,0.013268425695518428,0.0009526911091412648,0.028823429280061472,0.0048123924341756342,0.0099563533474011662,0.025836049011291211,0.0049977482235964944,0.0073164520165817102,0.015512126759783701,0.0050448142047197385,0.021311715022477314,0.00088379172241104297,0.0054007773677017864,0.0
0.18088350742905993,0.014928013759801243,2.9500262463730778,0.35312950593426967,0.29378510594477669,1.0725696467425185,0.0040903113114946956,0.31583948575848869,-29.257105159878428,1.6127045352828844,0.48823571655619974,0.39746285767529255,0.32391278154982972,0.283838759915858,0.25456056541532307,0.16478772362047464,0.099905041925903118,0.095279379744273543,0.0809465970758841,0.11038567866288254,0.066506929283625074,0.0027220824101443341,0.00085984784070317457,0.011710979068881862,0.00081862876155444685,0.0033178077738724387,0.055950709139386066,0.00069756624585920902,0.0019997171305802335,0.00451944187064947,0.0013372779685075814,0.11516205945010792,0.00097202958753599491,0.037902626556680294,0.098147897157220526,0.022200651352903163,0.20569122039079701,0.078333247439247605,0.022367402287876599,0.5457524842306174,0.0041763218993083207,0.22732728596713855,2.5275687437296614,0.59818692334991841,0.44448327610174976,0.34250679626548297,0.29123368266333605,0.27608559293999424,0.28589632693457878,0.28670256406037048,0.26561507146957958,0.25734191474061768,0.24735639035966933,0.24168887796358343,0.21346561152847626,0.0037002402611576654,0.0011342039543483845,0.012706052689342575,0.0011624604701600328,0.0069549534506802386,0.042394268641057033,0.00066733990536667516,0.0042088461812111741,0.0078888916009080181,0.0026550316440024889,0.053773320859118422,0.0011821370902331092,0.01146773961603164,0.0
0.049323985800445218,0.0036519375336701082,3.0892998289310039,0.11795584115105215,0.17702035577146702,0.18074783201065303,0.0078577012599600916,0.061112232457800432,-29.603181341001807,1.6450256970087305,-1.174262166218818,0.42907345329767799,-0.041107246154118378,-0.17887657902093979,0.12027131271738593,0.16705326785763619,-0.012761074266894509,0.16080487888133294,0.05071479765664965,0.094449388304647455,-0.028288184638260525,0.014391971399692643,0.0076431414758999661,0.023337224237428907,0.0071302869953976901,0.010740036469585074,0.026785784160801698,0.010368445319014234,0.010272366865025485,0.014147523875844475,0.0044577080334605793,0.049213247398515236,0.0050533438082315902,0.020638123427149074,0.054250105742762011,0.0062968403836159816,0.12883149907043429,0.053743104594839913,0.038986523750674532,0.20153154702311815,0.0037993764989797041,0.058148190861839089,2.7134729093798238,1.0494717876381081,0.70049247427733718,0.52265907522291766,0.45937703741775532,0.38009104114030262,0.36031264783637773,0.34636229385397643,0.32323811347994985,0.34035131737874003,0.28874195657136825,0.3037099994645438,0.24930695162404573,0.016977320466283783,0.011046303787443128,0.021681422998038949,0.012213430771003363,0.013180380199569262,0.023371539182042416,0.019376788008121353,0.010914102712825129,0.018485214075837076,0.0060384710104539946,0.038881192908436855,0.0081916944309026879,0.0092537515752071659,1.0
0.020714090192301703,0.0035042789557074632,2.8913026309906793,0.10935646212756808,0.19197933671238074,0.090327416431793567,0.051703692610917638,0.024539524975504108,-31.069423631499067,2.4469473918362126,0.18440975296160828,0.41885241469383905,-0.09274686971610166,0.17316839828197073,0.098003898321582184,0.09303601457748896,0.08495676173951619,0.10238698226398132,0.074080732368556376,0.089571131138226082,0.041984595367588841,0.0039838553423780136,0.000453576563975959,0.0097201722434085841,0.00041056130393505582,0.0023251988533378614,0.029948443692085724,0.00054601245071069838,0.001162551125155991,0.0057450344422461342,0.0009256614276983027,0.22167352298689783,0.00076191296356281114,0.063773264570798835,0.041202461262847753,0.0057015367091231353,0.27324770192289144,0.055484014243500059,0.040039575784768702,0.18017478302029047,0.058629140627711358,0.051278036165618088,2.6763943206874705,0.93721461709174381,0.49747123618725908,0.39319037913931826,0.41189365443136738,0.33766672786295421,0.29202951887499107,0.27937496130113459,0.26395031760416748,0.23980310585091263,0.23218605162355108,0.21607443967187434,0.19251111032185372,0.0077648611846683827,0.0014078703422309399,0.013762632334793115,0.0016714507386628014,0.0053764476199648983,0.036300669898779205,0.0018656192827952562,0.0033024531532310393,0.010546285607867465,0.0025054921598088664,0.095226952993031147,0.0021823198995323339,0.022590898839320171,0.0
0.36107523522695584,0.016122290987508399,3.2044476172670806,0.41784204253453539,0.21922043290994281,1.2595924146228024,0.0057817775044183579,0.17289672432413147,-37.689532320101534,0.034477074998105692,-0.76318942643404752,-0.22266581180328435,-0.076570705016266685,0.07228873266911727,0.4327934237936103,0.11901792000669995,-0.27939178995499336,-0.070498418111239997,0.19627192177810865,0.01877322626494899,0.0070307473304598413,0.0013188192668165115,0.0026799873184370549,0.0046981646648816796,0.0022346519759663579,0.025142035868153105,0.032335851186641187,0.011756421913081965,0.012394877327524248,0.0043273423937049364,0.002443295720537083,0.0088355812759171159,0.001237912417782231,0.019245325361102929,0.28345625714004824,0.037090575439669107,0.22148563281367523,0.25003462858012249,0.069455307185886689,0.43265597633876907,0.0059780667409276983,0.17677203756490809,9.9977263593600245,1.4210524317450557,1.2572043827277859,0.53111835999464796,0.47889064292221406,0.34808360004347066,0.50566176935383789,0.40691292392092998,0.43966598269322282,0.43867653801436407,0.34921730072883761,0.26105893062792801,0.19801928167310628,0.0018513938905221721,0.0092974282878695753,0.010577376313601063,0.0043476919302915685,0.048899319743132663,0.049578296024796041,0.025849678586573461,0.021458113524948058,0.0069162883452179788,0.007618752407217157,0.022959864040201866,0.00252798794032513,0.016244900146571761,1.0
0.056851978997623925,0.027152552496957295,3.0772287064747736,0.13293181347023289,0.18263558287872775,0.15250722417025578,0.0099419784537729313,0.064783081265322645,-27.662012642112831,2.5479254203789901,-0.50450578004734392,0.05809330420592574,-0.25948447181286888,-0.012662332803911269,0.1075288751826718,0.14380053040292379,0.10129823755622157,0.23565347405978404,0.25543501731782536,0.095946824440871284,0.057254136757863602,0.023803791999015559,0.0015568725378643979,0.018235746388879509,0.001214000006688847,0.011605427408630678,0.041083966239383034,0.0011824248490053934,0.0080358159249205776,0.013192514773991902,0.0038324226965662056,0.078906777118703322,0.0022097584673853692,0.033516229155466204,0.088821317045742809,0.023713243501521715,0.17141002881584236,0.093185525011784592,0.033707466756243261,0.20008632336035367,0.0080366813495223056,0.098090704444041735,3.425132377092452,0.77445100440784465,0.5582151859514991,0.47403291193732489,0.41977929700788402,0.4449233701607152,0.37726395005826074,0.36331206537762079,0.35729616120209429,0.36520551102000048,0.3548317891391104,0.30232935438016889,0.25235398979039214,0.027524045177286866,0.0034813147091942937,0.022695745375149491,0.0028082250176413989,0.020363010544459683,0.038232905792285804,0.0025393015602567129,0.015218591978918207,0.01773460699616004,0.00740720145317694,0.050072886062779882,0.0044475755938782786,0.010786386210759486,0.0
0.029528352826729047,0.043283073550389788,2.8021885038371703,0.11189338956658543,0.18730963463405825,0.094068263722545828,0.030704248723645751,0.035810206558282952,-27.61899246394136,3.2164540250286615,0.5014006123003798,0.6640871095813512,0.30833817766663968,0.34882573445996329,0.21637038850509899,0.18640217168024403,0.10949187068320697,0.11995934709363019,0.047159501806221978,0.082810495801458078,0.039823745930679652,0.0025650577767413084,0.00048034560062313507,0.019264183436617746,0.00026441211968711352,0.0020544799622100895,0.10110012653213209,0.00020822192838455144,0.0011829467179394833,0.004086075913779923,0.00058500169038424633,0.10822217267270201,0.00041487903901459553,0.044364904711055718,0.031424623422758806,0.0237847281419293,0.23172396625793329,0.055703621051660261,0.044516769056187649,0.11542633193929601,0.024622190466150145,0.040074580809642053,2.0813352671742043,0.72607003075511167,0.47151198240487541,0.36206394076976678,0.31604424412304272,0.27475799405595075,0.28868911901569955,0.27878116204945502,0.27482675863739975,0.24928692390548104,0.24348280651167295,0.22931730336393444,0.19509029376205678,0.0064401210928823876,0.0021344294882026716,0.020893100332944236,0.00092371578093803015,0.0064483355785465747,0.055863533477995352,0.00051191657888398335,0.0039039819518119803,0.0054170321603162208,0.0018859880465457004,0.055880483962391474,0.0010677718758723138,0.008704076357635546,0.0
0.11866824303079526,0.027244301845778363,3.1455524511851265,0.20171357790124239,0.19970918034419141,1.0641398680272542,0.0089415010455582596,0.1648591349824253,-26.068937919620122,0.41314136541586721,-0.15242593054124384,0.61199643696258865,0.15219450734368173,0.41830407574731332,0.49709041627875511,0.34636621996502109,-0.37224737780546968,-0.27183766266289289,0.36837958448630043,0.24871747029668304,-0.070615074819095361,0.0053816854029921698,0.00074219164491356364,0.0053955814342269695,0.0023470763970410394,0.0086107540614452031,0.056029242205192363,0.0024203602425515382,0.0018241240481619639,0.0046953377428972272,0.0031021828741395435,0.047882767990052193,0.00788287987340381,0.024106717633571993,0.057305510908561279,0.021191221878674258,0.27445052446278323,0.036700342309078031,0.031411549818423375,0.53323087607298403,0.012181659635557436,0.088318171368481316,1.480664159163197,1.3604129374657752,0.85954930297963794,0.3392240261068093,0.45868046078376401,0.32938351940754734,0.44412914242236085,0.41209271201952435,0.34442078153624522,0.3787072141604389,0.2802046824815051,0.2877877743381671,0.17683662141751563,0.011582265497128215,0.0010258192089561567,0.006810256871203524,0.0076512185864905987,0.018978995120431941,0.041391349191781369,0.0027576287282161179,0.0015882831688052235,0.0052204242884391246,0.011158236445069547,0.061086497329933313,0.010580785497533924,0.015418822617482324,1.0
